ID,time,precipitation (mm),electricity_shutdown
19072,03/05/2024 15:00:00,3.477431614868816,0
19073,03/05/2024 16:00:00,-0.16689122684333596,0
19074,03/05/2024 17:00:00,0.5104822823430664,0
19075,03/05/2024 18:00:00,0.35011733907991993,0
19076,03/05/2024 19:00:00,0.29432223130975776,0
19077,03/05/2024 20:00:00,0.3337164874653572,0
19078,03/05/2024 21:00:00,-0.03848257734604979,0
19079,03/05/2024 22:00:00,0.10862122717470507,0
19080,03/05/2024 23:00:00,0.30820498675609076,0
19081,03/06/2024 00:00:00,0.1593966778233805,0
19082,03/06/2024 01:00:00,0.2070253154715454,0
19083,03/06/2024 02:00:00,-0.11475142831201657,0
19084,03/06/2024 03:00:00,-0.10411921376680838,0
19085,03/06/2024 04:00:00,-0.13707324215419908,0
19086,03/06/2024 05:00:00,-0.08524264872133774,0
19087,03/06/2024 06:00:00,-0.10734128204065269,0
19088,03/06/2024 07:00:00,1.1767641891235552,0
19089,03/06/2024 08:00:00,0.10914139402793871,0
19090,03/06/2024 09:00:00,0.11943086173318915,0
19091,03/06/2024 10:00:00,-0.06072460057670573,0
19092,03/06/2024 11:00:00,1.5147841244137619,0
19093,03/06/2024 12:00:00,0.26282609651217437,0
19094,03/06/2024 13:00:00,1.428521469082133,0
19095,03/06/2024 14:00:00,0.35302031203725526,0
19096,03/06/2024 15:00:00,4.405903966604456,0
19097,03/06/2024 16:00:00,0.8063500852263503,0
19098,03/06/2024 17:00:00,3.171009709118017,0
19099,03/06/2024 18:00:00,0.16986897466964668,0
19100,03/06/2024 19:00:00,-0.02154430839354532,0
19101,03/06/2024 20:00:00,-0.3682897643831053,0
19102,03/06/2024 21:00:00,-0.10109186554810867,0
19103,03/06/2024 22:00:00,-0.3882425993094764,0
19104,03/06/2024 23:00:00,-0.022989659715222655,0
19105,03/07/2024 00:00:00,-0.033324768708819175,0
19106,03/07/2024 01:00:00,0.10496004973078588,0
19107,03/07/2024 02:00:00,1.2138090766235035,0
19108,03/07/2024 03:00:00,0.032320068895863294,0
19109,03/07/2024 04:00:00,0.19541201966228147,0
19110,03/07/2024 05:00:00,-0.12299673772502728,0
19111,03/07/2024 06:00:00,0.32969729218917465,0
19112,03/07/2024 07:00:00,0.6593810556847788,0
19113,03/07/2024 08:00:00,0.9849886830144867,0
19114,03/07/2024 09:00:00,-0.22416666600385665,0
19115,03/07/2024 10:00:00,-0.26840262062374276,0
19116,03/07/2024 11:00:00,-0.35394303333578764,0
19117,03/07/2024 12:00:00,0.5310293503345205,0
19118,03/07/2024 13:00:00,1.643335313637376,0
19119,03/07/2024 14:00:00,11.667795410089138,0
19120,03/07/2024 15:00:00,2.1679235206810654,0
19121,03/07/2024 16:00:00,0.9952374867659588,0
19122,03/07/2024 17:00:00,2.2112269547373926,0
19123,03/07/2024 18:00:00,2.0362174333163026,0
19124,03/07/2024 19:00:00,2.0272460537321795,0
19125,03/07/2024 20:00:00,0.2303077980968792,0
19126,03/07/2024 21:00:00,-0.07375145849668441,0
19127,03/07/2024 22:00:00,0.09644279233642856,0
19128,03/07/2024 23:00:00,0.21540128269195108,0
19129,03/08/2024 00:00:00,0.010712165468521911,0
19130,03/08/2024 01:00:00,0.07399450371292851,0
19131,03/08/2024 02:00:00,-0.0006432211997669801,0
19132,03/08/2024 03:00:00,-0.061969931858432165,0
19133,03/08/2024 04:00:00,0.12783575056037397,0
19134,03/08/2024 05:00:00,0.11472212938018543,0
19135,03/08/2024 06:00:00,1.205187678233001,0
19136,03/08/2024 07:00:00,0.41249372065690776,0
19137,03/08/2024 08:00:00,-0.1934169403040248,0
19138,03/08/2024 09:00:00,-0.44457748396638436,0
19139,03/08/2024 10:00:00,0.07134383958871539,0
19140,03/08/2024 11:00:00,1.4419954255612497,0
19141,03/08/2024 12:00:00,1.4346541359472225,0
19142,03/08/2024 13:00:00,0.43484822672827,0
19143,03/08/2024 14:00:00,1.2478293480597,0
19144,03/08/2024 15:00:00,0.5612859611152318,0
19145,03/08/2024 16:00:00,1.1529486673963034,0
19146,03/08/2024 17:00:00,4.788588740928435,0
19147,03/08/2024 18:00:00,2.5658681400972783,0
19148,03/08/2024 19:00:00,0.9526128692600853,0
19149,03/08/2024 20:00:00,-0.2077875735937576,0
19150,03/08/2024 21:00:00,0.2100217275728007,0
19151,03/08/2024 22:00:00,0.3522324013557962,0
19152,03/08/2024 23:00:00,0.22163561448659752,0
19153,03/09/2024 00:00:00,0.024499306514238497,0
19154,03/09/2024 01:00:00,0.09397556709314869,0
19155,03/09/2024 02:00:00,0.18021486683008353,0
19156,03/09/2024 03:00:00,1.5578871683959283,0
19157,03/09/2024 04:00:00,1.4101010166783492,0
19158,03/09/2024 05:00:00,2.369022487762018,0
19159,03/09/2024 06:00:00,1.8555419466748961,0
19160,03/09/2024 07:00:00,0.24624972243125048,0
19161,03/09/2024 08:00:00,0.5088510087961879,0
19162,03/09/2024 09:00:00,0.43109771236451333,0
19163,03/09/2024 10:00:00,-0.600708252471694,0
19164,03/09/2024 11:00:00,0.37072387169828996,0
19165,03/09/2024 12:00:00,0.05509703468825071,0
19166,03/09/2024 13:00:00,0.23038431267066728,0
19167,03/09/2024 14:00:00,0.8290616201485428,0
19168,03/09/2024 15:00:00,1.465482820193868,0
19169,03/09/2024 16:00:00,1.0927818006180081,0
19170,03/09/2024 17:00:00,3.287530184589119,0
19171,03/09/2024 18:00:00,1.9881259724758027,0
19172,03/09/2024 19:00:00,2.406236813583672,0
19173,03/09/2024 20:00:00,-0.1635405462999459,0
19174,03/09/2024 21:00:00,0.4442114438880664,0
19175,03/09/2024 22:00:00,-0.30409170537690755,0
19176,03/09/2024 23:00:00,-0.3050657935728685,0
19177,03/10/2024 00:00:00,-0.21078935484494793,0
19178,03/10/2024 01:00:00,-0.18620182235837351,0
19179,03/10/2024 02:00:00,-0.06942468950941805,0
19180,03/10/2024 03:00:00,-0.15438069305870056,0
19181,03/10/2024 04:00:00,0.011678595908322043,0
19182,03/10/2024 05:00:00,-0.05016230248297432,0
19183,03/10/2024 06:00:00,-0.3635728132653732,0
19184,03/10/2024 07:00:00,0.4562757029766915,0
19185,03/10/2024 08:00:00,-0.10748764101899688,0
19186,03/10/2024 09:00:00,-0.2715103415612661,0
19187,03/10/2024 10:00:00,-0.03093146809792363,0
19188,03/10/2024 11:00:00,1.673870530329816,0
19189,03/10/2024 12:00:00,-0.32239980037182403,0
19190,03/10/2024 13:00:00,0.7180702805664043,0
19191,03/10/2024 14:00:00,0.5575488350635049,0
19192,03/10/2024 15:00:00,0.2337149229547017,0
19193,03/10/2024 16:00:00,-0.01998256804226839,0
19194,03/10/2024 17:00:00,0.1069449123802188,0
19195,03/10/2024 18:00:00,0.0843301004804671,0
19196,03/10/2024 19:00:00,-0.002157324380289788,0
19197,03/10/2024 20:00:00,0.40669508149198547,0
19198,03/10/2024 21:00:00,-0.07047230617595623,0
19199,03/10/2024 22:00:00,0.02447932058073385,0
19200,03/10/2024 23:00:00,0.04942621672863781,0
19201,03/11/2024 00:00:00,-0.016601538214816247,0
19202,03/11/2024 01:00:00,0.020439024701015385,0
19203,03/11/2024 02:00:00,0.006073972926286281,0
19204,03/11/2024 03:00:00,-0.0943576147538413,0
19205,03/11/2024 04:00:00,0.08561581468707354,0
19206,03/11/2024 05:00:00,-0.042363234093578395,0
19207,03/11/2024 06:00:00,0.025899023720768702,0
19208,03/11/2024 07:00:00,0.17868004647161176,0
19209,03/11/2024 08:00:00,0.8141948451273442,0
19210,03/11/2024 09:00:00,0.02844685406498504,0
19211,03/11/2024 10:00:00,-0.266316243464151,0
19212,03/11/2024 11:00:00,0.21802189506137615,0
19213,03/11/2024 12:00:00,0.1666717396435392,0
19214,03/11/2024 13:00:00,-0.11350019151953306,0
19215,03/11/2024 14:00:00,0.4025451406901185,0
19216,03/11/2024 15:00:00,2.274814482194594,0
19217,03/11/2024 16:00:00,0.8617678225796479,0
19218,03/11/2024 17:00:00,-0.1604778646620854,0
19219,03/11/2024 18:00:00,-0.07084680351640557,0
19220,03/11/2024 19:00:00,0.08484529306672119,0
19221,03/11/2024 20:00:00,-0.03239553189920413,0
19222,03/11/2024 21:00:00,0.4702038268896456,0
19223,03/11/2024 22:00:00,-0.06413265261488743,0
19224,03/11/2024 23:00:00,-0.028661360176369666,0
19225,03/12/2024 00:00:00,0.22880574747377236,0
19226,03/12/2024 01:00:00,0.03952203795474707,0
19227,03/12/2024 02:00:00,-0.10845478291791827,0
19228,03/12/2024 03:00:00,0.01337858152933824,0
19229,03/12/2024 04:00:00,0.21676320958434853,0
19230,03/12/2024 05:00:00,0.20301540500380105,0
19231,03/12/2024 06:00:00,-0.17546808718488516,0
19232,03/12/2024 07:00:00,0.6562635942801749,0
19233,03/12/2024 08:00:00,0.7500628809462786,0
19234,03/12/2024 09:00:00,0.23730020450969125,0
19235,03/12/2024 10:00:00,-0.04255377518804068,0
19236,03/12/2024 11:00:00,0.05026469303935979,0
19237,03/12/2024 12:00:00,0.09892347491854553,0
19238,03/12/2024 13:00:00,-0.13660556881817404,0
19239,03/12/2024 14:00:00,0.5277893471605198,0
19240,03/12/2024 15:00:00,0.2657492393704273,0
19241,03/12/2024 16:00:00,0.10402098850237775,0
19242,03/12/2024 17:00:00,0.1870753575404781,0
19243,03/12/2024 18:00:00,0.26764310675226566,0
19244,03/12/2024 19:00:00,0.02839759155609091,0
19245,03/12/2024 20:00:00,0.2816026521733891,0
19246,03/12/2024 21:00:00,0.05551727029012829,0
19247,03/12/2024 22:00:00,-0.004756456783413743,0
19248,03/12/2024 23:00:00,-0.015562940750182636,0
19249,03/13/2024 00:00:00,0.058916998929624376,0
19250,03/13/2024 01:00:00,-0.10087169225987619,0
19251,03/13/2024 02:00:00,-0.19568405733788086,0
19252,03/13/2024 03:00:00,0.10989706166867479,0
19253,03/13/2024 04:00:00,0.44974156697795725,0
19254,03/13/2024 05:00:00,-0.16058390331357247,0
19255,03/13/2024 06:00:00,-0.28277220160007593,0
19256,03/13/2024 07:00:00,0.27827799402288783,0
19257,03/13/2024 08:00:00,0.636357267552585,0
19258,03/13/2024 09:00:00,0.27162584452158256,0
19259,03/13/2024 10:00:00,0.17461760729851264,0
19260,03/13/2024 11:00:00,0.05318413226837773,0
19261,03/13/2024 12:00:00,0.7415967160732413,0
19262,03/13/2024 13:00:00,0.876702039511642,0
19263,03/13/2024 14:00:00,0.5069748331111612,0
19264,03/13/2024 15:00:00,0.21869475311934272,0
19265,03/13/2024 16:00:00,-0.03250926961148587,0
19266,03/13/2024 17:00:00,0.5801520905810064,0
19267,03/13/2024 18:00:00,0.6364037947405023,0
19268,03/13/2024 19:00:00,0.41276936594669883,0
19269,03/13/2024 20:00:00,0.03485397768539342,0
19270,03/13/2024 21:00:00,0.09401229904573277,0
19271,03/13/2024 22:00:00,0.13641488438038546,0
19272,03/13/2024 23:00:00,0.3596175668260477,0
19273,03/14/2024 00:00:00,0.03220708682663176,0
19274,03/14/2024 01:00:00,0.22172947857342667,0
19275,03/14/2024 02:00:00,0.11130460672411772,0
19276,03/14/2024 03:00:00,-0.10988160810806269,0
19277,03/14/2024 04:00:00,0.630512478277734,0
19278,03/14/2024 05:00:00,-0.027030223775925344,0
19279,03/14/2024 06:00:00,0.12892699592217632,0
19280,03/14/2024 07:00:00,0.3716898893119579,0
19281,03/14/2024 08:00:00,-0.1458798148463088,0
19282,03/14/2024 09:00:00,0.6861830868146894,0
19283,03/14/2024 10:00:00,1.6666086896008414,0
19284,03/14/2024 11:00:00,0.5071956427209942,0
19285,03/14/2024 12:00:00,2.937012021067859,0
19286,03/14/2024 13:00:00,0.3279414546996251,0
19287,03/14/2024 14:00:00,1.263991625227317,0
19288,03/14/2024 15:00:00,5.601779377452951,0
19289,03/14/2024 16:00:00,0.7787823059157448,0
19290,03/14/2024 17:00:00,1.7833236256234741,0
19291,03/14/2024 18:00:00,-0.11379175550786891,0
19292,03/14/2024 19:00:00,0.13382429165468318,0
19293,03/14/2024 20:00:00,0.1770377114821761,0
19294,03/14/2024 21:00:00,0.06348281539891457,0
19295,03/14/2024 22:00:00,0.20222935404569933,0
19296,03/14/2024 23:00:00,-0.035236231836719256,0
19297,03/15/2024 00:00:00,1.0668528014458505,0
19298,03/15/2024 01:00:00,0.1366527161008705,0
19299,03/15/2024 02:00:00,0.2197275836641967,0
19300,03/15/2024 03:00:00,0.13846075576915978,0
19301,03/15/2024 04:00:00,0.040822715601094295,0
19302,03/15/2024 05:00:00,0.034112098189578416,0
19303,03/15/2024 06:00:00,0.6588485915424411,0
19304,03/15/2024 07:00:00,0.2505311168839793,0
19305,03/15/2024 08:00:00,0.001406724830366246,0
19306,03/15/2024 09:00:00,0.520327214720339,0
19307,03/15/2024 10:00:00,0.15632702841370788,0
19308,03/15/2024 11:00:00,0.19397913971804964,0
19309,03/15/2024 12:00:00,1.9305348374286269,0
19310,03/15/2024 13:00:00,0.779794028425274,0
19311,03/15/2024 14:00:00,5.294127476041366,0
19312,03/15/2024 15:00:00,1.0966533060450536,0
19313,03/15/2024 16:00:00,0.2313858891205846,0
19314,03/15/2024 17:00:00,0.6013331929971182,0
19315,03/15/2024 18:00:00,1.6896335524861048,0
19316,03/15/2024 19:00:00,0.021038156441276323,0
19317,03/15/2024 20:00:00,0.005299702539849127,0
19318,03/15/2024 21:00:00,0.10124548856844406,0
19319,03/15/2024 22:00:00,0.21685262602421201,0
19320,03/15/2024 23:00:00,-0.047365416175519176,0
19321,03/16/2024 00:00:00,0.16154105264009305,0
19322,03/16/2024 01:00:00,0.24594273707816094,0
19323,03/16/2024 02:00:00,0.18332069793276634,0
19324,03/16/2024 03:00:00,0.11966136684353333,0
19325,03/16/2024 04:00:00,-0.006900174121012126,0
19326,03/16/2024 05:00:00,0.16268035238116765,0
19327,03/16/2024 06:00:00,-0.12436808699156437,0
19328,03/16/2024 07:00:00,-0.4119402226075481,0
19329,03/16/2024 08:00:00,0.4525747197464712,0
19330,03/16/2024 09:00:00,0.5449980816097807,0
19331,03/16/2024 10:00:00,0.010773464379114972,0
19332,03/16/2024 11:00:00,0.8319235807598919,0
19333,03/16/2024 12:00:00,-0.5083513599584022,0
19334,03/16/2024 13:00:00,0.41605047105296256,0
19335,03/16/2024 14:00:00,0.3776589174532201,0
19336,03/16/2024 15:00:00,-0.06938371835178131,0
19337,03/16/2024 16:00:00,0.40216795004155087,0
19338,03/16/2024 17:00:00,0.1056851493968668,0
19339,03/16/2024 18:00:00,0.28384175163507974,0
19340,03/16/2024 19:00:00,-0.09339256571407897,0
19341,03/16/2024 20:00:00,0.1485918801052707,0
19342,03/16/2024 21:00:00,0.1811678835198358,0
19343,03/16/2024 22:00:00,0.2533806292300562,0
19344,03/16/2024 23:00:00,0.0298050038173492,0
19345,03/17/2024 00:00:00,0.056083297425080544,0
19346,03/17/2024 01:00:00,0.13749492866362598,0
19347,03/17/2024 02:00:00,-0.020056041776888633,0
19348,03/17/2024 03:00:00,-0.02788496315754002,0
19349,03/17/2024 04:00:00,0.05468479706478986,0
19350,03/17/2024 05:00:00,0.14687394795755732,0
19351,03/17/2024 06:00:00,0.14889657466349102,0
19352,03/17/2024 07:00:00,0.0028327210832442273,0
19353,03/17/2024 08:00:00,-0.2054144230435654,0
19354,03/17/2024 09:00:00,0.08729224415732863,0
19355,03/17/2024 10:00:00,-0.18075368156904098,0
19356,03/17/2024 11:00:00,0.6902734197658955,0
19357,03/17/2024 12:00:00,1.8815126612925388,0
19358,03/17/2024 13:00:00,0.6157607029802277,0
19359,03/17/2024 14:00:00,0.4888548160815027,0
19360,03/17/2024 15:00:00,1.9359780472999883,0
19361,03/17/2024 16:00:00,0.9301326999322879,0
19362,03/17/2024 17:00:00,0.2500717861363086,0
19363,03/17/2024 18:00:00,0.49265748477847987,0
19364,03/17/2024 19:00:00,-0.09300002810975111,0
19365,03/17/2024 20:00:00,0.018186071761989303,0
19366,03/17/2024 21:00:00,0.0033703248264109753,0
19367,03/17/2024 22:00:00,0.5070371143931327,0
19368,03/17/2024 23:00:00,0.056523725026963983,0
19369,03/18/2024 00:00:00,-0.20918232684947902,0
19370,03/18/2024 01:00:00,0.32466583140881133,0
19371,03/18/2024 02:00:00,0.06207492726797173,0
19372,03/18/2024 03:00:00,0.12106863003740836,0
19373,03/18/2024 04:00:00,-0.23110975269295103,0
19374,03/18/2024 05:00:00,0.22819950535067407,0
19375,03/18/2024 06:00:00,0.6382350991301655,0
19376,03/18/2024 07:00:00,-0.62165226880907,0
19377,03/18/2024 08:00:00,-0.013846619100571111,0
19378,03/18/2024 09:00:00,0.11864305196253926,0
19379,03/18/2024 10:00:00,0.5493784619054257,0
19380,03/18/2024 11:00:00,0.5664960443978577,0
19381,03/18/2024 12:00:00,0.5558936548720705,0
19382,03/18/2024 13:00:00,0.8089619518146776,0
19383,03/18/2024 14:00:00,0.10106277504963507,0
19384,03/18/2024 15:00:00,-0.09673710065230273,0
19385,03/18/2024 16:00:00,0.8929033846994685,0
19386,03/18/2024 17:00:00,0.02331030567820204,0
19387,03/18/2024 18:00:00,-0.06450421130041681,0
19388,03/18/2024 19:00:00,0.007396352390668548,0
19389,03/18/2024 20:00:00,0.21698450299131622,0
19390,03/18/2024 21:00:00,0.3498348593842666,0
19391,03/18/2024 22:00:00,0.3250781607478531,0
19392,03/18/2024 23:00:00,0.08965916383152245,0
19393,03/19/2024 00:00:00,0.1043445421133885,0
19394,03/19/2024 01:00:00,0.06400421041451934,0
19395,03/19/2024 02:00:00,0.10726880517713852,0
19396,03/19/2024 03:00:00,0.12749189816906442,0
19397,03/19/2024 04:00:00,0.14209668492623603,0
19398,03/19/2024 05:00:00,0.32906354658004666,0
19399,03/19/2024 06:00:00,-0.08169103849684362,0
19400,03/19/2024 07:00:00,-0.1425114942424049,0
19401,03/19/2024 08:00:00,0.25305886309433007,0
19402,03/19/2024 09:00:00,0.5403433499651661,0
19403,03/19/2024 10:00:00,-0.06392059667979866,0
19404,03/19/2024 11:00:00,0.1737274523372323,0
19405,03/19/2024 12:00:00,-0.28019041305592485,0
19406,03/19/2024 13:00:00,-0.4274672075572598,0
19407,03/19/2024 14:00:00,-0.38650961337293094,0
19408,03/19/2024 15:00:00,0.32914438928604145,0
19409,03/19/2024 16:00:00,0.4679935110589078,0
19410,03/19/2024 17:00:00,0.08136679050443367,0
19411,03/19/2024 18:00:00,0.20895070765500623,0
19412,03/19/2024 19:00:00,0.10176477590519521,0
19413,03/19/2024 20:00:00,-0.000785998924202419,0
19414,03/19/2024 21:00:00,0.0669805475309148,0
19415,03/19/2024 22:00:00,0.25504698499253664,0
19416,03/19/2024 23:00:00,0.24626759845606286,0
19417,03/20/2024 00:00:00,0.20483892705851145,0
19418,03/20/2024 01:00:00,0.11484070544070027,0
19419,03/20/2024 02:00:00,-0.10664549304952242,0
19420,03/20/2024 03:00:00,0.07032140252769603,0
19421,03/20/2024 04:00:00,0.0744543049020959,0
19422,03/20/2024 05:00:00,0.056594227906697867,0
19423,03/20/2024 06:00:00,-0.26326425946284493,0
19424,03/20/2024 07:00:00,-0.20474183254120815,0
19425,03/20/2024 08:00:00,0.380709966692071,0
19426,03/20/2024 09:00:00,0.9724993605399597,0
19427,03/20/2024 10:00:00,0.3316711096641385,0
19428,03/20/2024 11:00:00,-0.3826951018794765,0
19429,03/20/2024 12:00:00,-0.07869860242952909,0
19430,03/20/2024 13:00:00,0.07138491093113974,0
19431,03/20/2024 14:00:00,0.5529598369285544,0
19432,03/20/2024 15:00:00,0.38120329849851164,0
19433,03/20/2024 16:00:00,0.19159342794636272,0
19434,03/20/2024 17:00:00,0.47372326593001823,0
19435,03/20/2024 18:00:00,-0.05575383985798257,0
19436,03/20/2024 19:00:00,0.11079469053268959,0
19437,03/20/2024 20:00:00,0.14169530019204407,0
19438,03/20/2024 21:00:00,0.11192636755265856,0
19439,03/20/2024 22:00:00,0.17447960104174376,0
19440,03/20/2024 23:00:00,0.1887300603988692,0
19441,03/21/2024 00:00:00,0.17057217797982455,0
19442,03/21/2024 01:00:00,0.10812775386931245,0
19443,03/21/2024 02:00:00,0.1084768034987767,0
19444,03/21/2024 03:00:00,0.11656140515487352,0
19445,03/21/2024 04:00:00,0.08720326077060736,0
19446,03/21/2024 05:00:00,0.15503062049477667,0
19447,03/21/2024 06:00:00,0.2585070777153834,0
19448,03/21/2024 07:00:00,0.7818401380926168,0
19449,03/21/2024 08:00:00,0.4346678653232043,0
19450,03/21/2024 09:00:00,0.06098684975161828,0
19451,03/21/2024 10:00:00,0.014339826971927622,0
19452,03/21/2024 11:00:00,0.04125348453763229,0
19453,03/21/2024 12:00:00,0.06665122317801979,0
19454,03/21/2024 13:00:00,0.4309137977598392,0
19455,03/21/2024 14:00:00,-0.0022921459712426095,0
19456,03/21/2024 15:00:00,1.3238850316669202,0
19457,03/21/2024 16:00:00,0.11909635806176541,0
19458,03/21/2024 17:00:00,1.3692202585484818,0
19459,03/21/2024 18:00:00,0.22150116724955446,0
19460,03/21/2024 19:00:00,0.02917914734351018,0
19461,03/21/2024 20:00:00,-0.0199232557168062,0
19462,03/21/2024 21:00:00,0.03270472004264577,0
19463,03/21/2024 22:00:00,0.014390556054990983,0
19464,03/21/2024 23:00:00,0.010988918812544685,0
19465,03/22/2024 00:00:00,-0.029003578854572526,0
19466,03/22/2024 01:00:00,0.027628606586849236,0
19467,03/22/2024 02:00:00,0.043806884979274166,0
19468,03/22/2024 03:00:00,0.03796367277740838,0
19469,03/22/2024 04:00:00,0.10955855336636747,0
19470,03/22/2024 05:00:00,0.10284637422291054,0
19471,03/22/2024 06:00:00,0.03148799171394806,0
19472,03/22/2024 07:00:00,0.02864699413969979,0
19473,03/22/2024 08:00:00,0.297382703163357,0
19474,03/22/2024 09:00:00,0.164316521979599,0
19475,03/22/2024 10:00:00,0.16807079602941027,0
19476,03/22/2024 11:00:00,0.38674512100646785,0
19477,03/22/2024 12:00:00,0.513080086840566,0
19478,03/22/2024 13:00:00,0.3970471758432254,0
19479,03/22/2024 14:00:00,1.007066438568838,0
19480,03/22/2024 15:00:00,0.36986663697187905,0
19481,03/22/2024 16:00:00,0.2805704666724473,0
19482,03/22/2024 17:00:00,0.21646067162170574,0
19483,03/22/2024 18:00:00,0.06474249644973563,0
19484,03/22/2024 19:00:00,0.0014450922141932276,0
19485,03/22/2024 20:00:00,0.6605655846463871,0
19486,03/22/2024 21:00:00,0.019393107940749915,0
19487,03/22/2024 22:00:00,-0.005067036966643068,0
19488,03/22/2024 23:00:00,0.12291929429725998,0
19489,03/23/2024 00:00:00,0.11334555851803231,0
19490,03/23/2024 01:00:00,-0.043579674944455804,0
19491,03/23/2024 02:00:00,0.05732027083500979,0
19492,03/23/2024 03:00:00,0.590651138051002,0
19493,03/23/2024 04:00:00,0.025301900846113723,0
19494,03/23/2024 05:00:00,0.09269237109280141,0
19495,03/23/2024 06:00:00,0.2380083308883828,0
19496,03/23/2024 07:00:00,0.7882533187171061,0
