ID,time,precipitation (mm),electricity_shutdown
19052,03/04/2024 19:00:00,0.01895437391310992,0
19053,03/04/2024 20:00:00,0.004564635491583893,0
19054,03/04/2024 21:00:00,0.014273489093799014,0
19055,03/04/2024 22:00:00,0.03319227739093714,0
19056,03/04/2024 23:00:00,0.021220805930689396,0
19057,03/05/2024 00:00:00,0.022739881707216164,0
19058,03/05/2024 01:00:00,0.023516890907589447,0
19059,03/05/2024 02:00:00,0.015531491031161502,0
19060,03/05/2024 03:00:00,0.058722601873836856,0
19061,03/05/2024 04:00:00,0.024956096044965945,0
19062,03/05/2024 05:00:00,0.05305158377004494,0
19063,03/05/2024 06:00:00,0.25480600454729463,0
19064,03/05/2024 07:00:00,0.25396101345748706,0
19065,03/05/2024 08:00:00,0.27882590201189783,0
19066,03/05/2024 09:00:00,0.22737613711994722,0
19067,03/05/2024 10:00:00,0.24212719818450248,0
19068,03/05/2024 11:00:00,0.8433905901734008,0
19069,03/05/2024 12:00:00,0.5654061798183235,0
19070,03/05/2024 13:00:00,4.503597013607685,0
19071,03/05/2024 14:00:00,3.300144452233452,0
19072,03/05/2024 15:00:00,1.4049156155183427,0
19073,03/05/2024 16:00:00,0.3579722398268575,0
19074,03/05/2024 17:00:00,0.33548210393722055,0
19075,03/05/2024 18:00:00,0.0812212574581639,0
19076,03/05/2024 19:00:00,0.0316607354919718,0
19077,03/05/2024 20:00:00,0.0374865562502724,0
19078,03/05/2024 21:00:00,0.03244323286132145,0
19079,03/05/2024 22:00:00,0.047984826782889976,0
19080,03/05/2024 23:00:00,0.3160519318268312,0
19081,03/06/2024 00:00:00,0.15227535725624466,0
19082,03/06/2024 01:00:00,0.05289858052979122,0
19083,03/06/2024 02:00:00,0.12764041289979997,0
19084,03/06/2024 03:00:00,0.15880346202435813,0
19085,03/06/2024 04:00:00,0.23525475195440482,0
19086,03/06/2024 05:00:00,0.17921605249574243,0
19087,03/06/2024 06:00:00,0.15189799117945693,0
19088,03/06/2024 07:00:00,0.26598550256695497,0
19089,03/06/2024 08:00:00,0.24375954216090226,0
19090,03/06/2024 09:00:00,0.2813387464584214,0
19091,03/06/2024 10:00:00,0.30567221923007587,0
19092,03/06/2024 11:00:00,1.6617588694638254,0
19093,03/06/2024 12:00:00,0.3430989612749796,0
19094,03/06/2024 13:00:00,0.955406124475305,0
19095,03/06/2024 14:00:00,0.37719463237688744,0
19096,03/06/2024 15:00:00,3.289922273743964,0
19097,03/06/2024 16:00:00,0.48419089270817006,0
19098,03/06/2024 17:00:00,0.7918785935493363,0
19099,03/06/2024 18:00:00,0.3020834298186741,0
19100,03/06/2024 19:00:00,0.04907147647350454,0
19101,03/06/2024 20:00:00,0.08324862178124723,0
19102,03/06/2024 21:00:00,0.01728890742686288,0
19103,03/06/2024 22:00:00,0.0848647269364865,0
19104,03/06/2024 23:00:00,0.017807682548062035,0
19105,03/07/2024 00:00:00,0.01554048723526576,0
19106,03/07/2024 01:00:00,0.019214888394060926,0
19107,03/07/2024 02:00:00,1.2703854918459603,0
19108,03/07/2024 03:00:00,0.6397463931129654,0
19109,03/07/2024 04:00:00,0.552804112807633,0
19110,03/07/2024 05:00:00,0.08879085358550981,0
19111,03/07/2024 06:00:00,0.21707878367332867,0
19112,03/07/2024 07:00:00,0.256507511213577,0
19113,03/07/2024 08:00:00,0.21414637789012164,0
19114,03/07/2024 09:00:00,0.24815001626576225,0
19115,03/07/2024 10:00:00,0.32295553414039324,0
19116,03/07/2024 11:00:00,0.29336375602389425,0
19117,03/07/2024 12:00:00,0.544793355539604,0
19118,03/07/2024 13:00:00,5.368877824091402,0
19119,03/07/2024 14:00:00,4.21232663527669,0
19120,03/07/2024 15:00:00,2.9374649268780493,0
19121,03/07/2024 16:00:00,3.0518928076901157,0
19122,03/07/2024 17:00:00,2.424417764999238,0
19123,03/07/2024 18:00:00,1.0655304427518502,0
19124,03/07/2024 19:00:00,1.0676147391609017,0
19125,03/07/2024 20:00:00,0.0022482695660113365,0
19126,03/07/2024 21:00:00,0.03213674349108558,0
19127,03/07/2024 22:00:00,0.0169309784260744,0
19128,03/07/2024 23:00:00,0.018910652671574307,0
19129,03/08/2024 00:00:00,0.018171136308507384,0
19130,03/08/2024 01:00:00,0.02300319915811998,0
19131,03/08/2024 02:00:00,0.05728234327545069,0
19132,03/08/2024 03:00:00,0.010354372574978662,0
19133,03/08/2024 04:00:00,0.006946936119633086,0
19134,03/08/2024 05:00:00,0.010041633120814622,0
19135,03/08/2024 06:00:00,0.09687810646585635,0
19136,03/08/2024 07:00:00,0.20467542200117436,0
19137,03/08/2024 08:00:00,0.22867243877953106,0
19138,03/08/2024 09:00:00,0.18910420353215457,0
19139,03/08/2024 10:00:00,0.24695691883822105,0
19140,03/08/2024 11:00:00,0.8070970180464715,0
19141,03/08/2024 12:00:00,0.5366588505518356,0
19142,03/08/2024 13:00:00,0.9123230766584611,0
19143,03/08/2024 14:00:00,1.4429697198806624,0
19144,03/08/2024 15:00:00,0.5214500236044654,0
19145,03/08/2024 16:00:00,0.9693067554603452,0
19146,03/08/2024 17:00:00,5.251034043569906,0
19147,03/08/2024 18:00:00,1.2747628231160304,0
19148,03/08/2024 19:00:00,0.6309921208694854,0
19149,03/08/2024 20:00:00,0.037150751601965154,0
19150,03/08/2024 21:00:00,0.043337519066487674,0
19151,03/08/2024 22:00:00,0.08402647000332011,0
19152,03/08/2024 23:00:00,0.10314785749454927,0
19153,03/09/2024 00:00:00,0.49830563026934177,0
19154,03/09/2024 01:00:00,0.1031422548737911,0
19155,03/09/2024 02:00:00,0.09894703330280047,0
19156,03/09/2024 03:00:00,2.9004410650746104,0
19157,03/09/2024 04:00:00,0.8385237463375017,0
19158,03/09/2024 05:00:00,2.565834290885891,0
19159,03/09/2024 06:00:00,1.5907504293422228,0
19160,03/09/2024 07:00:00,1.1880395942589723,0
19161,03/09/2024 08:00:00,0.32030303900806106,0
19162,03/09/2024 09:00:00,0.4023672696980754,0
19163,03/09/2024 10:00:00,0.3762868769670743,0
19164,03/09/2024 11:00:00,-0.05713088589157601,0
19165,03/09/2024 12:00:00,0.34079863213980677,0
19166,03/09/2024 13:00:00,-0.004351443710361586,0
19167,03/09/2024 14:00:00,0.04856245864618856,0
19168,03/09/2024 15:00:00,3.2350881311185047,0
19169,03/09/2024 16:00:00,1.8356692857275778,0
19170,03/09/2024 17:00:00,3.4761672327305253,0
19171,03/09/2024 18:00:00,2.905301623311005,0
19172,03/09/2024 19:00:00,1.6876706214979948,0
19173,03/09/2024 20:00:00,0.41621406049735354,0
19174,03/09/2024 21:00:00,0.6305870179999822,0
19175,03/09/2024 22:00:00,0.004825532563626955,0
19176,03/09/2024 23:00:00,0.045363095249578565,0
19177,03/10/2024 00:00:00,0.08553800768601964,0
19178,03/10/2024 01:00:00,0.11639679296180967,0
19179,03/10/2024 02:00:00,0.036861725878183996,0
19180,03/10/2024 03:00:00,0.06839605801027596,0
19181,03/10/2024 04:00:00,0.019781651662679322,0
19182,03/10/2024 05:00:00,-0.006400639658176318,0
19183,03/10/2024 06:00:00,0.1821211901361449,0
19184,03/10/2024 07:00:00,0.17898635347878142,0
19185,03/10/2024 08:00:00,0.2973830113512714,0
19186,03/10/2024 09:00:00,0.27284731724279765,0
19187,03/10/2024 10:00:00,0.2670581516716812,0
19188,03/10/2024 11:00:00,0.3001570030095235,0
19189,03/10/2024 12:00:00,0.33849036703781915,0
19190,03/10/2024 13:00:00,0.47408233495011887,0
19191,03/10/2024 14:00:00,0.41379867862396413,0
19192,03/10/2024 15:00:00,0.5003501864861529,0
19193,03/10/2024 16:00:00,0.4243706128128661,0
19194,03/10/2024 17:00:00,0.3243699118104691,0
19195,03/10/2024 18:00:00,0.21808491591482743,0
19196,03/10/2024 19:00:00,0.17450016602182963,0
19197,03/10/2024 20:00:00,0.21182086883667114,0
19198,03/10/2024 21:00:00,0.13074296175630104,0
19199,03/10/2024 22:00:00,0.043699586952975274,0
19200,03/10/2024 23:00:00,0.0348778419643865,0
19201,03/11/2024 00:00:00,0.09836614053279877,0
19202,03/11/2024 01:00:00,0.12437405635147282,0
19203,03/11/2024 02:00:00,0.048063097313896075,0
19204,03/11/2024 03:00:00,0.16190530235962047,0
19205,03/11/2024 04:00:00,0.06427881437387392,0
19206,03/11/2024 05:00:00,0.02584080319891461,0
19207,03/11/2024 06:00:00,0.20428709359687416,0
19208,03/11/2024 07:00:00,0.22970385333762822,0
19209,03/11/2024 08:00:00,0.20641740190945376,0
19210,03/11/2024 09:00:00,0.27071970602696976,0
19211,03/11/2024 10:00:00,0.21952577297496356,0
19212,03/11/2024 11:00:00,0.3137826577940961,0
19213,03/11/2024 12:00:00,0.10241436114187714,0
19214,03/11/2024 13:00:00,0.23831437520118795,0
19215,03/11/2024 14:00:00,0.2925487531883159,0
19216,03/11/2024 15:00:00,3.421896438624354,0
19217,03/11/2024 16:00:00,0.6314861357823492,0
19218,03/11/2024 17:00:00,0.3510160589151113,0
19219,03/11/2024 18:00:00,0.09046970262945334,0
19220,03/11/2024 19:00:00,0.040436589128056,0
19221,03/11/2024 20:00:00,0.028602174978995663,0
19222,03/11/2024 21:00:00,0.0935992192623393,0
19223,03/11/2024 22:00:00,0.03475841608255029,0
19224,03/11/2024 23:00:00,0.031546757321696525,0
19225,03/12/2024 00:00:00,0.023362714086896944,0
19226,03/12/2024 01:00:00,0.027896907726199686,0
19227,03/12/2024 02:00:00,0.030223150728598318,0
19228,03/12/2024 03:00:00,0.024149279346963304,0
19229,03/12/2024 04:00:00,0.016032182546221824,0
19230,03/12/2024 05:00:00,0.218142876828901,0
19231,03/12/2024 06:00:00,0.25531527075816196,0
19232,03/12/2024 07:00:00,0.21626570792637514,0
19233,03/12/2024 08:00:00,0.2906234539802294,0
19234,03/12/2024 09:00:00,0.3727841736294211,0
19235,03/12/2024 10:00:00,0.29599239440619496,0
19236,03/12/2024 11:00:00,0.4922644185866116,0
19237,03/12/2024 12:00:00,0.5905869386086967,0
19238,03/12/2024 13:00:00,0.3211123182514911,0
19239,03/12/2024 14:00:00,0.29484847440603884,0
19240,03/12/2024 15:00:00,0.21870573654329406,0
19241,03/12/2024 16:00:00,0.23124027004403458,0
19242,03/12/2024 17:00:00,0.29925055424961433,0
19243,03/12/2024 18:00:00,0.047464189261874325,0
19244,03/12/2024 19:00:00,0.014417744919872539,0
19245,03/12/2024 20:00:00,0.021676305944106734,0
19246,03/12/2024 21:00:00,0.03326386540783604,0
19247,03/12/2024 22:00:00,0.025143113118402515,0
19248,03/12/2024 23:00:00,0.020996424879232176,0
19249,03/13/2024 00:00:00,0.018791409603762008,0
19250,03/13/2024 01:00:00,0.013273182778170977,0
19251,03/13/2024 02:00:00,0.00830537768058542,0
19252,03/13/2024 03:00:00,0.006296350038165946,0
19253,03/13/2024 04:00:00,0.0067397705784239545,0
19254,03/13/2024 05:00:00,0.018604976515156836,0
19255,03/13/2024 06:00:00,0.08430774925366137,0
19256,03/13/2024 07:00:00,0.2680702388513662,0
19257,03/13/2024 08:00:00,0.2824738396301141,0
19258,03/13/2024 09:00:00,0.30812382995213305,0
19259,03/13/2024 10:00:00,0.43066503566631303,0
19260,03/13/2024 11:00:00,0.37442344321211884,0
19261,03/13/2024 12:00:00,1.1792523250710594,0
19262,03/13/2024 13:00:00,0.6788420177009462,0
19263,03/13/2024 14:00:00,1.062381782102524,0
19264,03/13/2024 15:00:00,0.44601340876631085,0
19265,03/13/2024 16:00:00,0.5013937738216295,0
19266,03/13/2024 17:00:00,0.3815545244992563,0
19267,03/13/2024 18:00:00,0.14726945007680597,0
19268,03/13/2024 19:00:00,0.10899730202489194,0
19269,03/13/2024 20:00:00,0.027760910665955135,0
19270,03/13/2024 21:00:00,0.05673189180635672,0
19271,03/13/2024 22:00:00,0.042366326158043685,0
19272,03/13/2024 23:00:00,0.06134490673992978,0
19273,03/14/2024 00:00:00,0.04908261894636226,0
19274,03/14/2024 01:00:00,0.05275561105399293,0
19275,03/14/2024 02:00:00,0.08719248441591837,0
19276,03/14/2024 03:00:00,0.05372693129069181,0
19277,03/14/2024 04:00:00,0.1637899083714867,0
19278,03/14/2024 05:00:00,0.030898156630810282,0
19279,03/14/2024 06:00:00,0.18571814614445975,0
19280,03/14/2024 07:00:00,0.23868025908589469,0
19281,03/14/2024 08:00:00,0.3844000798669748,0
19282,03/14/2024 09:00:00,0.4645289497741461,0
19283,03/14/2024 10:00:00,1.9625169694073654,0
19284,03/14/2024 11:00:00,1.152328469262507,0
19285,03/14/2024 12:00:00,2.3189718320063655,0
19286,03/14/2024 13:00:00,1.2148419413867435,0
19287,03/14/2024 14:00:00,1.7935168769181622,0
19288,03/14/2024 15:00:00,5.438983972255424,0
19289,03/14/2024 16:00:00,1.0612380191745667,0
19290,03/14/2024 17:00:00,0.9597641754280093,0
19291,03/14/2024 18:00:00,0.8025725277172145,0
19292,03/14/2024 19:00:00,0.26078339212949303,0
19293,03/14/2024 20:00:00,0.11968874788562894,0
19294,03/14/2024 21:00:00,0.17860450099423184,0
19295,03/14/2024 22:00:00,0.19738313511363148,0
19296,03/14/2024 23:00:00,0.1790109196885164,0
19297,03/15/2024 00:00:00,0.30277069441104304,0
19298,03/15/2024 01:00:00,0.11146967884598852,0
19299,03/15/2024 02:00:00,0.09800101052573333,0
19300,03/15/2024 03:00:00,0.039927568329442865,0
19301,03/15/2024 04:00:00,0.10877484559793829,0
19302,03/15/2024 05:00:00,0.020447599697885028,0
19303,03/15/2024 06:00:00,0.173713896456537,0
19304,03/15/2024 07:00:00,0.23630072136841912,0
19305,03/15/2024 08:00:00,0.33085653986647484,0
19306,03/15/2024 09:00:00,0.25465501537037516,0
19307,03/15/2024 10:00:00,0.2630958464032221,0
19308,03/15/2024 11:00:00,0.3037715741535466,0
19309,03/15/2024 12:00:00,0.3752789694743212,0
19310,03/15/2024 13:00:00,1.0298096547025797,0
19311,03/15/2024 14:00:00,4.779975634135138,0
19312,03/15/2024 15:00:00,1.3919111155189068,0
19313,03/15/2024 16:00:00,1.7584055289624536,0
19314,03/15/2024 17:00:00,1.6727160575236817,0
19315,03/15/2024 18:00:00,0.3415985922905782,0
19316,03/15/2024 19:00:00,0.3285613757813083,0
19317,03/15/2024 20:00:00,0.1357874900259796,0
19318,03/15/2024 21:00:00,0.07793674644803492,0
19319,03/15/2024 22:00:00,0.31912115809237784,0
19320,03/15/2024 23:00:00,0.17281948972146416,0
19321,03/16/2024 00:00:00,0.03488336273690544,0
19322,03/16/2024 01:00:00,0.031382949550329414,0
19323,03/16/2024 02:00:00,0.03435405841969938,0
19324,03/16/2024 03:00:00,0.003238152394852297,0
19325,03/16/2024 04:00:00,0.010382612346501008,0
19326,03/16/2024 05:00:00,0.03285882470568585,0
19327,03/16/2024 06:00:00,0.2627069866834081,0
19328,03/16/2024 07:00:00,0.2481399746817851,0
19329,03/16/2024 08:00:00,0.33263751950344606,0
19330,03/16/2024 09:00:00,0.25403384751847374,0
19331,03/16/2024 10:00:00,0.24492918873521727,0
19332,03/16/2024 11:00:00,0.35242350207685785,0
19333,03/16/2024 12:00:00,0.39839659492908847,0
19334,03/16/2024 13:00:00,0.3455852201811287,0
19335,03/16/2024 14:00:00,0.39778941570579734,0
19336,03/16/2024 15:00:00,0.2831632169099884,0
19337,03/16/2024 16:00:00,0.2871274629174587,0
19338,03/16/2024 17:00:00,0.2799665493496633,0
19339,03/16/2024 18:00:00,0.24179143914760368,0
19340,03/16/2024 19:00:00,0.09774058799867476,0
19341,03/16/2024 20:00:00,0.04107508052853393,0
19342,03/16/2024 21:00:00,0.03020409942629011,0
19343,03/16/2024 22:00:00,0.03455315362172782,0
19344,03/16/2024 23:00:00,0.05913452519973551,0
19345,03/17/2024 00:00:00,0.031845750720842024,0
19346,03/17/2024 01:00:00,0.037748438540000866,0
19347,03/17/2024 02:00:00,0.04924613696263782,0
19348,03/17/2024 03:00:00,0.044733089644057505,0
19349,03/17/2024 04:00:00,0.039803569340178785,0
19350,03/17/2024 05:00:00,0.0925313277778489,0
19351,03/17/2024 06:00:00,0.25650860958571814,0
19352,03/17/2024 07:00:00,0.2523567948717542,0
19353,03/17/2024 08:00:00,0.3317538484973792,0
19354,03/17/2024 09:00:00,0.37035830126701574,0
19355,03/17/2024 10:00:00,0.32951011355733006,0
19356,03/17/2024 11:00:00,0.3949572963042317,0
19357,03/17/2024 12:00:00,0.4569593832413964,0
19358,03/17/2024 13:00:00,0.8219110452232007,0
19359,03/17/2024 14:00:00,0.5223720983157473,0
19360,03/17/2024 15:00:00,1.1771484701410726,0
19361,03/17/2024 16:00:00,0.8242608128736703,0
19362,03/17/2024 17:00:00,1.533952796408746,0
19363,03/17/2024 18:00:00,0.45802622586523795,0
19364,03/17/2024 19:00:00,0.13225093921134132,0
19365,03/17/2024 20:00:00,0.2696184874954352,0
19366,03/17/2024 21:00:00,0.1718579184035798,0
19367,03/17/2024 22:00:00,0.21307357692147588,0
19368,03/17/2024 23:00:00,0.21213361011598747,0
19369,03/18/2024 00:00:00,0.32792293748265705,0
19370,03/18/2024 01:00:00,0.23805456545396156,0
19371,03/18/2024 02:00:00,0.012836410773397852,0
19372,03/18/2024 03:00:00,0.09419594675427562,0
19373,03/18/2024 04:00:00,0.3150701951673312,0
19374,03/18/2024 05:00:00,0.09665858430022538,0
19375,03/18/2024 06:00:00,0.2508983614769364,0
19376,03/18/2024 07:00:00,0.209672084973314,0
19377,03/18/2024 08:00:00,0.19591222865305766,0
19378,03/18/2024 09:00:00,0.22275062267509446,0
19379,03/18/2024 10:00:00,0.21236508216160627,0
19380,03/18/2024 11:00:00,0.45118328482349634,0
19381,03/18/2024 12:00:00,0.3201453643945364,0
19382,03/18/2024 13:00:00,0.2787424715838068,0
19383,03/18/2024 14:00:00,0.3717253283722184,0
19384,03/18/2024 15:00:00,0.25228594030167684,0
19385,03/18/2024 16:00:00,0.27092057445613843,0
19386,03/18/2024 17:00:00,0.2616743464408772,0
19387,03/18/2024 18:00:00,0.04422285130945636,0
19388,03/18/2024 19:00:00,0.026575521054154283,0
19389,03/18/2024 20:00:00,0.05168515624704115,0
19390,03/18/2024 21:00:00,0.024461775021951036,0
19391,03/18/2024 22:00:00,0.032188066409508505,0
19392,03/18/2024 23:00:00,0.013505473994784549,0
19393,03/19/2024 00:00:00,0.01171056442788435,0
19394,03/19/2024 01:00:00,0.008584494891925093,0
19395,03/19/2024 02:00:00,-0.002017603833999987,0
19396,03/19/2024 03:00:00,0.008712702840419166,0
19397,03/19/2024 04:00:00,0.005531164861336175,0
19398,03/19/2024 05:00:00,0.05561502783069555,0
19399,03/19/2024 06:00:00,0.2281690978644966,0
19400,03/19/2024 07:00:00,0.20216001722197707,0
19401,03/19/2024 08:00:00,0.21196413125152505,0
19402,03/19/2024 09:00:00,0.3022556444191991,0
19403,03/19/2024 10:00:00,0.2878865659609821,0
19404,03/19/2024 11:00:00,0.24061003335640166,0
19405,03/19/2024 12:00:00,0.25196792094686393,0
19406,03/19/2024 13:00:00,0.3159227106004427,0
19407,03/19/2024 14:00:00,0.30750283937609285,0
19408,03/19/2024 15:00:00,0.36849860632287695,0
19409,03/19/2024 16:00:00,0.30897917515185924,0
19410,03/19/2024 17:00:00,0.19950605301754523,0
19411,03/19/2024 18:00:00,0.02422820815085773,0
19412,03/19/2024 19:00:00,0.024135246106253127,0
19413,03/19/2024 20:00:00,0.01874387679756583,0
19414,03/19/2024 21:00:00,0.01767403148625647,0
19415,03/19/2024 22:00:00,0.012436523288752414,0
19416,03/19/2024 23:00:00,0.005827281754593788,0
19417,03/20/2024 00:00:00,0.008626522229413474,0
19418,03/20/2024 01:00:00,0.010566248052910317,0
19419,03/20/2024 02:00:00,0.009688421953149872,0
19420,03/20/2024 03:00:00,0.009208676775802173,0
19421,03/20/2024 04:00:00,0.009692969223564453,0
19422,03/20/2024 05:00:00,0.011479371516495822,0
19423,03/20/2024 06:00:00,0.17519633507588347,0
19424,03/20/2024 07:00:00,0.1699397073836544,0
19425,03/20/2024 08:00:00,0.19139105300366732,0
19426,03/20/2024 09:00:00,0.2952717262413528,0
19427,03/20/2024 10:00:00,0.29510316439926787,0
19428,03/20/2024 11:00:00,0.31364510270766927,0
19429,03/20/2024 12:00:00,0.29464022172307675,0
19430,03/20/2024 13:00:00,0.334640611266328,0
19431,03/20/2024 14:00:00,0.2703602132603751,0
19432,03/20/2024 15:00:00,0.38423338972550897,0
19433,03/20/2024 16:00:00,0.32009810830935237,0
19434,03/20/2024 17:00:00,0.25786798576984604,0
19435,03/20/2024 18:00:00,0.1659251549083555,0
19436,03/20/2024 19:00:00,0.03335522152250302,0
19437,03/20/2024 20:00:00,0.044597614270226585,0
19438,03/20/2024 21:00:00,0.04226658336618435,0
19439,03/20/2024 22:00:00,0.04635328632951374,0
19440,03/20/2024 23:00:00,0.043553625997546856,0
19441,03/21/2024 00:00:00,0.029563804029084047,0
19442,03/21/2024 01:00:00,0.0287607463994665,0
19443,03/21/2024 02:00:00,0.024617043637576417,0
19444,03/21/2024 03:00:00,0.01934398857588613,0
19445,03/21/2024 04:00:00,0.022092566135146686,0
19446,03/21/2024 05:00:00,0.022827027129802405,0
19447,03/21/2024 06:00:00,0.0849436889463063,0
19448,03/21/2024 07:00:00,0.19196526661043042,0
19449,03/21/2024 08:00:00,0.16393140398708064,0
19450,03/21/2024 09:00:00,0.2749285238830466,0
19451,03/21/2024 10:00:00,0.26203944087591335,0
19452,03/21/2024 11:00:00,0.2713426739092971,0
19453,03/21/2024 12:00:00,0.29857308323387743,0
19454,03/21/2024 13:00:00,0.41586089359787537,0
19455,03/21/2024 14:00:00,0.2988648699832695,0
19456,03/21/2024 15:00:00,1.6623896534194236,0
19457,03/21/2024 16:00:00,0.598719433025999,0
19458,03/21/2024 17:00:00,0.2839019317271783,0
19459,03/21/2024 18:00:00,0.14493298099968993,0
19460,03/21/2024 19:00:00,0.10331558133904786,0
19461,03/21/2024 20:00:00,0.1752507242751896,0
19462,03/21/2024 21:00:00,0.06336720297881492,0
19463,03/21/2024 22:00:00,0.03111742824284284,0
19464,03/21/2024 23:00:00,0.030829316956612566,0
19465,03/22/2024 00:00:00,0.0292120312073248,0
19466,03/22/2024 01:00:00,0.030829316956612566,0
19467,03/22/2024 02:00:00,0.024062183340920737,0
19468,03/22/2024 03:00:00,0.024580019752888843,0
19469,03/22/2024 04:00:00,0.021078096645256426,0
19470,03/22/2024 05:00:00,0.018989287340644652,0
19471,03/22/2024 06:00:00,0.11756653980144624,0
19472,03/22/2024 07:00:00,0.20134588648637256,0
19473,03/22/2024 08:00:00,0.15783015899719807,0
19474,03/22/2024 09:00:00,0.19892748714883526,0
19475,03/22/2024 10:00:00,0.2686459307619339,0
